3.644191026687622070e-01
3.634581863880157471e-01
3.604823648929595947e-01
3.550518453121185303e-01
3.473000228404998779e-01
3.375737667083740234e-01
3.263495862483978271e-01
3.141409158706665039e-01
3.013278841972351074e-01
2.882623076438903809e-01
2.751988172531127930e-01
2.622463703155517578e-01
2.494533509016036987e-01
2.367445081472396851e-01
2.239894568920135498e-01
2.110036015510559082e-01
1.976369470357894897e-01
1.837412863969802856e-01
1.692502945661544800e-01
1.541361659765243530e-01
1.384997814893722534e-01
1.224911883473396301e-01
1.063753888010978699e-01
9.045863151550292969e-02
7.510723173618316650e-02
6.085331737995147705e-02
4.833496361970901489e-02
3.864112123847007751e-02
3.326258808374404907e-02
3.314817696809768677e-02
3.734270110726356506e-02
4.381953179836273193e-02
5.105596035718917847e-02
5.821062996983528137e-02
6.485959887504577637e-02
7.070951163768768311e-02
7.559829205274581909e-02
7.943463325500488281e-02
8.218377083539962769e-02
8.391753584146499634e-02
8.477679640054702759e-02
8.501478284597396851e-02
8.491122722625732422e-02
8.477100729942321777e-02
8.483639359474182129e-02
8.528132736682891846e-02
8.618231862783432007e-02
8.757290244102478027e-02
8.948684483766555786e-02
9.205123037099838257e-02
9.541741013526916504e-02
9.969583898782730103e-02
1.048488318920135498e-01
1.104757115244865417e-01
1.158840805292129517e-01
1.202661246061325073e-01
1.229357048869132996e-01
1.238700672984123230e-01
3.644191026687622070e-01
3.644191026687622070e-01
3.643390834331512451e-01
3.639026880264282227e-01
3.628391921520233154e-01
3.608941137790679932e-01
3.578002452850341797e-01
3.533210158348083496e-01
3.472777009010314941e-01
3.395023643970489502e-01
3.299224972724914551e-01
3.184846341609954834e-01
3.052131235599517822e-01
2.901716530323028564e-01
2.735042870044708252e-01
2.553782463073730469e-01
2.360340207815170288e-01
2.157240808010101318e-01
1.947264373302459717e-01
1.733359098434448242e-01
1.518610119819641113e-01
1.305972784757614136e-01
1.098579019308090210e-01
8.997351676225662231e-02
7.129514962434768677e-02
5.428836122155189514e-02
3.973899409174919128e-02
2.920270711183547974e-02
2.522036433219909668e-02
2.823368646204471588e-02
3.482381254434585571e-02
4.213766381144523621e-02
4.894056916236877441e-02
5.480682849884033203e-02
5.961699038743972778e-02
6.341524422168731689e-02
6.629604846239089966e-02
6.841127574443817139e-02
6.992549449205398560e-02
7.100065797567367554e-02
7.177247107028961182e-02
7.235361635684967041e-02
7.282931357622146606e-02
7.325748354196548462e-02
7.367711514234542847e-02
7.411895692348480225e-02
7.461990416049957275e-02
7.523918151855468750e-02
7.605512440204620361e-02
7.716601341962814331e-02
7.866936177015304565e-02
8.063907921314239502e-02
8.312372118234634399e-02
8.608771115541458130e-02
8.945377171039581299e-02
9.306491911411285400e-02
9.671510756015777588e-02
1.001923605799674988e-01
1.032859757542610168e-01
1.058475896716117859e-01
1.077673062682151794e-01
1.090372577309608459e-01
1.096568182110786438e-01
1.097522079944610596e-01
1.094491779804229736e-01
1.089323908090591431e-01
1.083986908197402954e-01
1.079942435026168823e-01
1.078158989548683167e-01
3.644191026687622070e-01
3.644191026687622070e-01
3.637771308422088623e-01
3.616185784339904785e-01
3.573904931545257568e-01
3.509953916072845459e-01
3.425489664077758789e-01
3.323194384574890137e-01
3.206500411033630371e-01
3.079484105110168457e-01
2.945959568023681641e-01
2.809253931045532227e-01
2.672493457794189453e-01
2.537352144718170166e-01
2.405086606740951538e-01
2.276086211204528809e-01
2.150097936391830444e-01
2.026416212320327759e-01
1.904205530881881714e-01
1.782630532979965210e-01
1.661155372858047485e-01
1.539414227008819580e-01
1.417509615421295166e-01
1.296027451753616333e-01
1.175897791981697083e-01
1.058567538857460022e-01
9.458496421575546265e-02
8.402916789054870605e-02
7.450278848409652710e-02
6.640270352363586426e-02
6.019559875130653381e-02
5.634584277868270874e-02
5.513423681259155273e-02
5.650535225868225098e-02
6.004488840699195862e-02
6.519246846437454224e-02
7.139349728822708130e-02
7.818066328763961792e-02
8.522908389568328857e-02
9.226229786872863770e-02
9.906957298517227173e-02
1.054802313446998596e-01
1.113492846488952637e-01
1.165419444441795349e-01
1.209542304277420044e-01
1.244740337133407593e-01
1.270465552806854248e-01
1.286097317934036255e-01
1.291423290967941284e-01
1.286594867706298828e-01
1.272013336420059204e-01
1.248171254992485046e-01
1.215893700718879700e-01
1.176391541957855225e-01
1.130730360746383667e-01
1.080557107925415039e-01
1.027047932147979736e-01
9.717752039432525635e-02
9.160240739583969116e-02
8.610486239194869995e-02
8.078927546739578247e-02
7.572282850742340088e-02
7.096858322620391846e-02
6.656121462583541870e-02
6.252572685480117798e-02
5.888168886303901672e-02
5.564719438552856445e-02
5.285375192761421204e-02
5.054628476500511169e-02
4.874543845653533936e-02
4.748324304819107056e-02
4.673983529210090637e-02
4.644607380032539368e-02
4.650457203388214111e-02
4.676989838480949402e-02
4.709885641932487488e-02
4.738396778702735901e-02
4.757409915328025818e-02
4.762696102261543274e-02
3.644191026687622070e-01
3.644191026687622070e-01
3.644379973411560059e-01
3.644716441631317139e-01
3.644717931747436523e-01
3.643359839916229248e-01
3.638513386249542236e-01
3.628973662853240967e-01
3.612373769283294678e-01
3.586785793304443359e-01
3.550429940223693848e-01
3.501273691654205322e-01
3.438039124011993408e-01
3.359546661376953125e-01
3.265160918235778809e-01
3.154534101486206055e-01
3.027992546558380127e-01
2.886531651020050049e-01
2.731390595436096191e-01
2.564440369606018066e-01
2.387807220220565796e-01
2.204098552465438843e-01
2.016404271125793457e-01
1.827877163887023926e-01
1.642468571662902832e-01
1.464125812053680420e-01
1.297462880611419678e-01
1.147558391094207764e-01
1.019795686006546021e-01
9.193091839551925659e-02
8.497799187898635864e-02
8.118398487567901611e-02
8.019726723432540894e-02
8.132334053516387939e-02
8.374579995870590210e-02
8.671431988477706909e-02
8.965037018060684204e-02
9.215477108955383301e-02
9.396963566541671753e-02
9.494734555482864380e-02
9.502706676721572876e-02
9.421161562204360962e-02
9.254945069551467896e-02
9.010940045118331909e-02
8.700355142354965210e-02
8.333645761013031006e-02
7.925605773925781250e-02
7.489362359046936035e-02
7.039706408977508545e-02
6.590428203344345093e-02
6.156277284026145935e-02
5.750681087374687195e-02
5.386085063219070435e-02
5.072905123233795166e-02
4.819516837596893311e-02
4.631839320063591003e-02
4.512305557727813721e-02
4.459624364972114563e-02
4.470812529325485229e-02
4.539568722248077393e-02
4.660537838935852051e-02
4.825831577181816101e-02
5.028199404478073120e-02
5.258985981345176697e-02
5.509843677282333374e-02
5.770681053400039673e-02
6.031340360641479492e-02
6.283619999885559082e-02
6.515706330537796021e-02
6.719487905502319336e-02
6.886689364910125732e-02
7.010522484779357910e-02
7.088047266006469727e-02
7.116878032684326172e-02
7.099687308073043823e-02
7.041101902723312378e-02
6.950531899929046631e-02
6.841694563627243042e-02
6.729684770107269287e-02
6.630797684192657471e-02
6.556615978479385376e-02
6.517725437879562378e-02
6.514053791761398315e-02
6.538448482751846313e-02
6.582532078027725220e-02
6.626375764608383179e-02
6.663359701633453369e-02
6.685601174831390381e-02
6.692418456077575684e-02
3.644191026687622070e-01
3.644191026687622070e-01
3.642927408218383789e-01
3.638737499713897705e-01
3.629922270774841309e-01
3.616008758544921875e-01
3.595654070377349854e-01
3.568549752235412598e-01
3.534108996391296387e-01
3.491982817649841309e-01
3.441847860813140869e-01
3.383627235889434814e-01
3.316816389560699463e-01
3.241459131240844727e-01
3.157639503479003906e-01
3.065159916877746582e-01
2.964303791522979736e-01
2.855406701564788818e-01
2.738996744155883789e-01
2.615827023983001709e-01
2.486383765935897827e-01
2.351768910884857178e-01
2.212974727153778076e-01
2.071062326431274414e-01
1.927223503589630127e-01
1.782911419868469238e-01
1.639220714569091797e-01
1.497579067945480347e-01
1.359473168849945068e-01
1.226232573390007019e-01
1.099486649036407471e-01
9.806670993566513062e-02
8.714813739061355591e-02
7.738023251295089722e-02
6.892891973257064819e-02
6.196841970086097717e-02
5.663765594363212585e-02
5.294925346970558167e-02
5.081630125641822815e-02
4.999065399169921875e-02
5.014962330460548401e-02
5.093768239021301270e-02
5.204193666577339172e-02
5.321604758501052856e-02
5.429049953818321228e-02
5.515620857477188110e-02
5.575006455183029175e-02
5.605309456586837769e-02
5.608100071549415588e-02
5.587474629282951355e-02
5.549460649490356445e-02
5.501998215913772583e-02
5.453237891197204590e-02
5.413264781236648560e-02
5.391455069184303284e-02
5.396543070673942566e-02
5.436041206121444702e-02
5.515453219413757324e-02
5.638337507843971252e-02
5.805409699678421021e-02
6.015953049063682556e-02
6.266345083713531494e-02
6.551960110664367676e-02
6.868878006935119629e-02
7.211331278085708618e-02
7.575740665197372437e-02
7.954250276088714600e-02
8.342724293470382690e-02
8.736999332904815674e-02
9.129951149225234985e-02
9.516987949609756470e-02
9.893001616001129150e-02
1.025119274854660034e-01
1.058496534824371338e-01
1.088808253407478333e-01
1.115440502762794495e-01
1.138001307845115662e-01
1.155819147825241089e-01
1.168576478958129883e-01
1.176129356026649475e-01
1.178413331508636475e-01
1.175556704401969910e-01
1.167996451258659363e-01
1.156626492738723755e-01
1.142462342977523804e-01
1.126641631126403809e-01
1.110845580697059631e-01
1.096601337194442749e-01
1.085467487573623657e-01
1.078605502843856812e-01
1.076418235898017883e-01
1.079127639532089233e-01
1.085844337940216064e-01
1.095300912857055664e-01
1.105844229459762573e-01
1.115992739796638489e-01
1.124096810817718506e-01
1.129978895187377930e-01
1.132922917604446411e-01
1.133878380060195923e-01
